,timestamp,ax,ay,az,ball_pos_x,ball_pos_y,ball_pos_z,gx,gy,gz,mx,my,mz,player_pos_x,player_pos_y,player_pos_z,accel_abs,spin_abs
5042,17:49:50.420000,-0.9503173828125,-0.3582763671875,-0.119140625,1918.0,418.0,-814.0,12.5732421875,42.3583984375,-26.18408203125,4.01611328125,13.14697265625,-2.64892578125,2225.0,563.0,-1452.0,0.042574971278909635,404.49305419921876
5043,17:49:50.460000,-0.9503173828125,-0.3582763671875,-0.119140625,1918.0,418.0,-814.0,12.5732421875,42.3583984375,-26.18408203125,4.01611328125,13.14697265625,-2.64892578125,2200.0,565.0,-1463.0,0.042574971278909635,404.49305419921876
5044,17:49:50.463000,-1.025634765625,0.07275390625,-0.0318603515625,1918.0,418.0,-814.0,16.845703125,47.607421875,-18.37158203125,5.908203125,12.9638671875,-2.57568359375,2200.0,565.0,-1463.0,0.04870544148214195,454.6175537109375
5045,17:49:50.494000,-1.025634765625,0.07275390625,-0.0318603515625,1913.0,475.0,-804.0,16.845703125,47.607421875,-18.37158203125,5.908203125,12.9638671875,-2.57568359375,2200.0,565.0,-1463.0,0.04870544148214195,454.6175537109375
5046,17:49:50.507000,-1.025634765625,0.07275390625,-0.0318603515625,1913.0,475.0,-804.0,24.4140625,2.3193359375,6.53076171875,5.908203125,12.9638671875,-2.57568359375,2200.0,565.0,-1463.0,0.04870544148214195,233.13720703125
5047,17:49:50.508000,-0.8043212890625,0.146728515625,0.0814208984375,1913.0,475.0,-804.0,24.4140625,2.3193359375,6.53076171875,6.298828125,13.31787109375,-2.978515625,2200.0,565.0,-1463.0,-0.15836056810846322,233.13720703125
5048,17:49:50.569000,-0.8043212890625,0.146728515625,0.0814208984375,1913.0,475.0,-804.0,18.73779296875,13.00048828125,11.8408203125,6.298828125,13.31787109375,-2.978515625,2200.0,565.0,-1463.0,-0.15836056810846322,178.93280639648438
5049,17:49:50.570000,-0.826416015625,0.16259765625,0.09033203125,1913.0,475.0,-804.0,18.73779296875,13.00048828125,11.8408203125,6.75048828125,13.83056640625,-3.0517578125,2200.0,565.0,-1463.0,-0.13291009652502384,178.93280639648438
5050,17:49:50.572000,-0.826416015625,0.16259765625,0.09033203125,1913.0,475.0,-804.0,18.73779296875,13.00048828125,11.8408203125,6.75048828125,13.83056640625,-3.0517578125,2140.0,579.0,-1474.0,-0.13291009652502384,178.93280639648438
5051,17:49:50.598000,-0.965576171875,0.021728515625,-0.05078125,1913.0,475.0,-804.0,2.685546875,41.68701171875,-42.96875,8.33740234375,14.56298828125,-2.91748046875,2140.0,579.0,-1474.0,-0.012845303255157647,398.0817810058594
5052,17:49:50.643000,-0.87158203125,0.088623046875,0.0880126953125,1913.0,475.0,-804.0,11.90185546875,6.53076171875,-23.37646484375,9.04541015625,14.78271484375,-3.3935546875,2140.0,579.0,-1474.0,-0.09951404544339526,113.65438842773438
5053,17:49:50.644000,-0.87158203125,0.088623046875,0.0880126953125,1889.0,478.0,-404.0,11.90185546875,6.53076171875,-23.37646484375,9.04541015625,14.78271484375,-3.3935546875,2140.0,579.0,-1474.0,-0.09951404544339526,113.65438842773438
5054,17:49:50.681000,-0.87158203125,0.088623046875,0.0880126953125,1860.0,525.0,-553.0,11.90185546875,6.53076171875,-23.37646484375,9.04541015625,14.78271484375,-3.3935546875,2140.0,579.0,-1474.0,-0.09951404544339526,113.65438842773438
5055,17:49:50.685000,-0.87158203125,0.088623046875,0.0880126953125,1860.0,525.0,-553.0,11.90185546875,6.53076171875,-23.37646484375,9.04541015625,14.78271484375,-3.3935546875,2093.0,625.0,-1471.0,-0.09951404544339526,113.65438842773438
5056,17:49:50.689000,-0.87158203125,0.088623046875,0.0880126953125,1860.0,525.0,-553.0,25.20751953125,-34.1796875,12.26806640625,9.04541015625,14.78271484375,-3.3935546875,2093.0,625.0,-1471.0,-0.09951404544339526,240.71416625976565
5057,17:49:50.690000,-0.865234375,0.1715087890625,0.037109375,1860.0,525.0,-553.0,25.20751953125,-34.1796875,12.26806640625,9.1552734375,15.0390625,-4.345703125,2093.0,625.0,-1471.0,-0.09715069569024615,240.71416625976565
5058,17:49:50.733000,-0.8427734375,0.1673583984375,0.035888671875,1860.0,525.0,-553.0,23.74267578125,-18.5546875,2.74658203125,9.55810546875,15.56396484375,-4.6630859375,2093.0,625.0,-1471.0,-0.12002099022587598,226.72593383789064
5059,17:49:50.760000,-0.8427734375,0.1673583984375,0.035888671875,1860.0,525.0,-553.0,23.74267578125,-18.5546875,2.74658203125,9.55810546875,15.56396484375,-4.6630859375,2032.0,646.0,-1508.0,-0.12002099022587598,226.72593383789064
5060,17:49:50.778000,-0.910888671875,0.093505859375,0.156982421875,1860.0,525.0,-553.0,2.38037109375,-11.77978515625,-13.3056640625,9.55810546875,15.56396484375,-4.6630859375,2032.0,646.0,-1508.0,-0.0509655555010895,22.730877685546876
5061,17:49:50.779000,-0.910888671875,0.093505859375,0.156982421875,1860.0,525.0,-553.0,-8.72802734375,-13.671875,-27.40478515625,9.55810546875,15.56396484375,-4.6630859375,2032.0,646.0,-1508.0,-0.0509655555010895,-83.34655151367188
5062,17:49:50.794000,-0.910888671875,0.093505859375,0.156982421875,1860.0,607.0,-624.0,-8.72802734375,-13.671875,-27.40478515625,9.55810546875,15.56396484375,-4.6630859375,2032.0,646.0,-1508.0,-0.0509655555010895,-83.34655151367188
5063,17:49:50.822000,-0.910888671875,0.093505859375,0.156982421875,1860.0,607.0,-624.0,-8.72802734375,-13.671875,-27.40478515625,11.82861328125,14.75830078125,-5.92041015625,2032.0,646.0,-1508.0,-0.0509655555010895,-83.34655151367188
5064,17:49:50.823000,-0.9500732421875,0.001953125,0.1573486328125,1860.0,607.0,-624.0,-8.72802734375,-13.671875,-27.40478515625,11.82861328125,14.75830078125,-5.92041015625,2032.0,646.0,-1508.0,-0.016983088172436767,-83.34655151367188
5065,17:49:50.824000,-0.9500732421875,0.001953125,0.1573486328125,1860.0,607.0,-624.0,7.080078125,-4.5166015625,-13.48876953125,11.82861328125,14.75830078125,-5.92041015625,2032.0,646.0,-1508.0,-0.016983088172436767,67.6097900390625
5066,17:49:50.868000,-0.9254150390625,-0.0203857421875,0.1434326171875,1860.0,607.0,-624.0,1.3427734375,-0.732421875,14.7705078125,11.82861328125,14.75830078125,-5.92041015625,2032.0,646.0,-1508.0,-0.04331355903865053,141.04801025390626
5067,17:49:50.869000,-0.9254150390625,-0.0203857421875,0.1434326171875,1860.0,607.0,-624.0,1.3427734375,-0.732421875,14.7705078125,11.97509765625,15.66162109375,-5.28564453125,2032.0,646.0,-1508.0,-0.04331355903865053,141.04801025390626
5068,17:49:50.873000,-0.9254150390625,-0.0203857421875,0.1434326171875,1860.0,607.0,-624.0,1.3427734375,-0.732421875,14.7705078125,11.97509765625,15.66162109375,-5.28564453125,2036.0,678.0,-1428.0,-0.04331355903865053,141.04801025390626
5069,17:49:50.906000,-0.9254150390625,-0.0203857421875,0.1434326171875,1833.0,623.0,-683.0,1.3427734375,-0.732421875,14.7705078125,11.97509765625,15.66162109375,-5.28564453125,2036.0,678.0,-1428.0,-0.04331355903865053,141.04801025390626
5070,17:49:50.913000,-0.82470703125,0.0330810546875,0.066162109375,1833.0,623.0,-683.0,4.57763671875,-21.1181640625,-2.86865234375,11.97509765625,15.66162109375,-5.28564453125,2036.0,678.0,-1428.0,-0.15198220533048,43.713226318359375
5071,17:49:50.914000,-0.82470703125,0.0330810546875,0.066162109375,1833.0,623.0,-683.0,4.57763671875,-21.1181640625,-2.86865234375,13.4521484375,15.02685546875,-5.35888671875,2036.0,678.0,-1428.0,-0.15198220533048,43.713226318359375
5072,17:49:50.958000,-0.81396484375,-0.005859375,0.1162109375,1833.0,623.0,-683.0,4.57763671875,-21.1181640625,-2.86865234375,13.4521484375,15.02685546875,-5.35888671875,2036.0,678.0,-1428.0,-0.15776032622417113,43.713226318359375
5073,17:49:50.959000,-0.81396484375,-0.005859375,0.1162109375,1833.0,623.0,-683.0,0.79345703125,-7.26318359375,-6.7138671875,13.4521484375,15.02685546875,-5.35888671875,2036.0,678.0,-1428.0,-0.15776032622417113,7.5769592285156255
5074,17:49:50.960000,-0.81396484375,-0.005859375,0.1162109375,1833.0,623.0,-683.0,0.79345703125,-7.26318359375,-6.7138671875,13.3056640625,15.71044921875,-5.517578125,2036.0,678.0,-1428.0,-0.15776032622417113,7.5769592285156255
5075,17:49:50.981000,-0.81396484375,-0.005859375,0.1162109375,1786.0,688.0,-720.0,0.79345703125,-7.26318359375,-6.7138671875,13.3056640625,15.71044921875,-5.517578125,2036.0,678.0,-1428.0,-0.15776032622417113,7.5769592285156255
5076,17:49:50.984000,-0.81396484375,-0.005859375,0.1162109375,1786.0,688.0,-720.0,0.79345703125,-7.26318359375,-6.7138671875,13.3056640625,15.71044921875,-5.517578125,1998.0,742.0,-1446.0,-0.15776032622417113,7.5769592285156255
5077,17:49:51.003000,-0.7772216796875,-0.095458984375,0.0458984375,1786.0,688.0,-720.0,0.79345703125,-7.26318359375,-6.7138671875,13.3056640625,15.71044921875,-5.517578125,1998.0,742.0,-1446.0,-0.19559409510183645,7.5769592285156255
5078,17:49:51.004000,-0.7772216796875,-0.095458984375,0.0458984375,1786.0,688.0,-720.0,0.91552734375,-16.357421875,-5.67626953125,15.68603515625,15.41748046875,-5.3466796875,1998.0,742.0,-1446.0,-0.19559409510183645,8.742645263671875
5079,17:49:51.048000,-0.955078125,0.0350341796875,-0.2618408203125,1786.0,688.0,-720.0,-4.150390625,-40.1611328125,-6.40869140625,16.7236328125,15.80810546875,-6.38427734375,1998.0,742.0,-1446.0,0.010940075777448155,-39.6333251953125
5080,17:49:51.059000,-0.955078125,0.0350341796875,-0.2618408203125,1786.0,688.0,-720.0,-4.150390625,-40.1611328125,-6.40869140625,16.7236328125,15.80810546875,-6.38427734375,1969.0,759.0,-1426.0,0.010940075777448155,-39.6333251953125
5081,17:49:51.093000,-0.883056640625,-0.043212890625,-0.0936279296875,1767.0,772.0,-762.0,4.7607421875,-25.32958984375,8.30078125,17.71240234375,14.94140625,-7.2021484375,1969.0,759.0,-1426.0,-0.09094287377826726,79.266650390625
5082,17:49:51.137000,-0.9295654296875,0.123291015625,-0.2518310546875,1767.0,772.0,-762.0,4.7607421875,-25.32958984375,8.30078125,17.71240234375,14.94140625,-7.2021484375,1969.0,759.0,-1426.0,-0.009066715624101662,79.266650390625
5083,17:49:51.138000,-0.91357421875,0.0057373046875,-0.226806640625,1767.0,772.0,-762.0,-12.8173828125,-14.2822265625,-12.6953125,17.71240234375,14.94140625,-7.2021484375,1969.0,759.0,-1426.0,-0.03867538964428008,-121.23134765625001
5084,17:49:51.172000,-0.91357421875,0.0057373046875,-0.226806640625,1767.0,772.0,-762.0,-12.8173828125,-14.2822265625,-12.6953125,17.71240234375,14.94140625,-7.2021484375,1915.0,795.0,-1466.0,-0.03867538964428008,-121.23134765625001
5085,17:49:51.183000,-0.91357421875,0.0057373046875,-0.226806640625,1767.0,772.0,-762.0,-14.5263671875,-9.82666015625,-9.6435546875,17.71240234375,14.94140625,-7.2021484375,1915.0,795.0,-1466.0,-0.03867538964428008,-92.08919677734376
5086,17:49:51.184000,-0.91357421875,0.0057373046875,-0.226806640625,1767.0,772.0,-762.0,-14.5263671875,-9.82666015625,-9.6435546875,18.51806640625,14.34326171875,-8.1298828125,1915.0,795.0,-1466.0,-0.03867538964428008,-92.08919677734376
5087,17:49:51.185000,-0.8043212890625,0.0645751953125,-0.2506103515625,1767.0,772.0,-762.0,-14.5263671875,-9.82666015625,-9.6435546875,18.51806640625,14.34326171875,-8.1298828125,1915.0,795.0,-1466.0,-0.13506909146422563,-92.08919677734376
5088,17:49:51.207000,-0.8043212890625,0.0645751953125,-0.2506103515625,1723.0,850.0,-840.0,-14.5263671875,-9.82666015625,-9.6435546875,18.51806640625,14.34326171875,-8.1298828125,1915.0,795.0,-1466.0,-0.13506909146422563,-92.08919677734376
5089,17:49:51.228000,-0.8043212890625,0.0645751953125,-0.2506103515625,1723.0,850.0,-840.0,6.2255859375,-3.90625,-2.74658203125,18.51806640625,14.34326171875,-8.1298828125,1915.0,795.0,-1466.0,-0.13506909146422563,59.449987792968756
5090,17:49:51.229000,-0.8043212890625,0.0645751953125,-0.2506103515625,1723.0,850.0,-840.0,6.2255859375,-3.90625,-2.74658203125,21.3134765625,14.5263671875,-8.99658203125,1915.0,795.0,-1466.0,-0.13506909146422563,59.449987792968756
5091,17:49:51.230000,-0.9456787109375,0.083251953125,-0.574462890625,1723.0,850.0,-840.0,6.2255859375,-3.90625,-2.74658203125,21.3134765625,14.5263671875,-8.99658203125,1915.0,795.0,-1466.0,0.12961557519925315,59.449987792968756
5092,17:49:51.273000,-0.994873046875,0.009033203125,-0.568115234375,1723.0,850.0,-840.0,20.93505859375,-48.4619140625,-1.03759765625,21.76513671875,13.43994140625,-10.11962890625,1915.0,795.0,-1466.0,0.16569144959976234,199.9151550292969
5093,17:49:51.285000,-0.994873046875,0.009033203125,-0.568115234375,1723.0,850.0,-840.0,20.93505859375,-48.4619140625,-1.03759765625,21.76513671875,13.43994140625,-10.11962890625,1843.0,837.0,-1510.0,0.16569144959976234,199.9151550292969
5094,17:49:51.318000,-0.994873046875,0.009033203125,-0.568115234375,1723.0,850.0,-840.0,14.404296875,-96.98486328125,21.3623046875,21.0205078125,12.12158203125,-12.78076171875,1843.0,837.0,-1510.0,0.16569144959976234,203.99505615234375
5095,17:49:51.319000,-0.97021484375,0.0294189453125,-0.5687255859375,1676.0,934.0,-934.0,14.404296875,-96.98486328125,21.3623046875,21.0205078125,12.12158203125,-12.78076171875,1843.0,837.0,-1510.0,0.14500271531942954,203.99505615234375
5096,17:49:51.359000,-0.97021484375,0.0294189453125,-0.5687255859375,1676.0,934.0,-934.0,14.404296875,-96.98486328125,21.3623046875,21.0205078125,12.12158203125,-12.78076171875,1806.0,911.0,-1565.0,0.14500271531942954,203.99505615234375
5097,17:49:51.363000,-0.97021484375,0.0294189453125,-0.5687255859375,1676.0,934.0,-934.0,27.9541015625,-125.3662109375,48.40087890625,17.29736328125,11.3525390625,-16.845703125,1806.0,911.0,-1565.0,0.14500271531942954,462.19451293945315
5098,17:49:51.364000,-0.9000244140625,0.0340576171875,-0.5213623046875,1676.0,934.0,-934.0,27.9541015625,-125.3662109375,48.40087890625,17.29736328125,11.3525390625,-16.845703125,1806.0,911.0,-1565.0,0.06068367910047412,462.19451293945315
5099,17:49:51.408000,-0.9000244140625,0.0340576171875,-0.5213623046875,1676.0,934.0,-934.0,65.85693359375,-160.0341796875,53.52783203125,12.31689453125,10.9619140625,-21.6796875,1806.0,911.0,-1565.0,0.06068367910047412,628.887615966797
5100,17:49:51.409000,-0.9415283203125,0.027099609375,-0.6214599609375,1676.0,934.0,-934.0,65.85693359375,-160.0341796875,53.52783203125,12.31689453125,10.9619140625,-21.6796875,1806.0,911.0,-1565.0,0.14846021189370884,628.887615966797
5101,17:49:51.452000,-0.9415283203125,0.027099609375,-0.6214599609375,1676.0,934.0,-934.0,41.80908203125,-140.07568359375,67.626953125,12.31689453125,10.9619140625,-21.6796875,1806.0,911.0,-1565.0,0.14846021189370884,645.7900634765625
5102,17:49:51.453000,-0.9415283203125,0.027099609375,-0.6214599609375,1676.0,934.0,-934.0,41.80908203125,-140.07568359375,67.626953125,6.2255859375,10.5224609375,-25.87890625,1806.0,911.0,-1565.0,0.14846021189370884,645.7900634765625
5103,17:49:51.454000,-0.818603515625,0.1151123046875,-0.50830078125,1676.0,934.0,-934.0,41.80908203125,-140.07568359375,67.626953125,6.2255859375,10.5224609375,-25.87890625,1806.0,911.0,-1565.0,-0.00957110373637482,645.7900634765625
5104,17:49:51.468000,-0.818603515625,0.1151123046875,-0.50830078125,1643.0,980.0,-1049.0,41.80908203125,-140.07568359375,67.626953125,6.2255859375,10.5224609375,-25.87890625,1806.0,911.0,-1565.0,-0.00957110373637482,645.7900634765625
5105,17:49:51.472000,-0.818603515625,0.1151123046875,-0.50830078125,1643.0,980.0,-1049.0,41.80908203125,-140.07568359375,67.626953125,6.2255859375,10.5224609375,-25.87890625,1768.0,944.0,-1611.0,-0.00957110373637482,645.7900634765625
5106,17:49:51.498000,-0.7567138671875,0.2066650390625,-0.6292724609375,1643.0,980.0,-1049.0,43.51806640625,-133.97216796875,81.1767578125,6.2255859375,10.5224609375,-25.87890625,1768.0,944.0,-1611.0,0.0256391724962306,775.1812133789062
5107,17:49:51.499000,-0.7567138671875,0.2066650390625,-0.6292724609375,1643.0,980.0,-1049.0,62.6220703125,-104.06494140625,90.88134765625,6.2255859375,10.5224609375,-25.87890625,1768.0,944.0,-1611.0,0.0256391724962306,867.8532531738282
5108,17:49:51.543000,-0.6961669921875,0.2423095703125,-0.99365234375,1643.0,980.0,-1049.0,48.4619140625,-57.4951171875,76.0498046875,1.0009765625,10.009765625,-28.5400390625,1768.0,944.0,-1611.0,0.25721759974399294,726.2223999023438
5109,17:49:51.582000,-0.6961669921875,0.2423095703125,-0.99365234375,1601.0,1031.0,-1112.0,48.4619140625,-57.4951171875,76.0498046875,1.0009765625,10.009765625,-28.5400390625,1768.0,944.0,-1611.0,0.25721759974399294,726.2223999023438
5110,17:49:51.585000,-0.6961669921875,0.2423095703125,-0.99365234375,1601.0,1031.0,-1112.0,48.4619140625,-57.4951171875,76.0498046875,1.0009765625,10.009765625,-28.5400390625,1772.0,1018.0,-1626.0,0.25721759974399294,726.2223999023438
5111,17:49:51.628000,-0.701904296875,0.2342529296875,-0.9830322265625,1601.0,1031.0,-1112.0,48.4619140625,-57.4951171875,76.0498046875,1.0009765625,10.009765625,-28.5400390625,1772.0,1018.0,-1626.0,0.25040498840795955,726.2223999023438
5112,17:49:51.629000,-0.701904296875,0.2342529296875,-0.9830322265625,1601.0,1031.0,-1112.0,58.59375,-86.181640625,62.1337890625,-2.64892578125,10.77880859375,-30.16357421875,1772.0,1018.0,-1626.0,0.25040498840795955,593.3341918945313
5113,17:49:51.633000,-0.600341796875,-0.0013427734375,-0.9365234375,1601.0,1031.0,-1112.0,32.3486328125,-66.83349609375,75.5615234375,-2.64892578125,10.77880859375,-30.16357421875,1772.0,1018.0,-1626.0,0.13242448062887613,721.5596557617188
5114,17:49:51.634000,-0.600341796875,-0.0013427734375,-0.9365234375,1601.0,1031.0,-1112.0,32.3486328125,-66.83349609375,75.5615234375,-7.67822265625,11.669921875,-33.14208984375,1772.0,1018.0,-1626.0,0.13242448062887613,721.5596557617188
5115,17:49:51.656000,-0.600341796875,-0.0013427734375,-0.9365234375,1560.0,1075.0,-1203.0,32.3486328125,-66.83349609375,75.5615234375,-7.67822265625,11.669921875,-33.14208984375,1772.0,1018.0,-1626.0,0.13242448062887613,721.5596557617188
5116,17:49:51.659000,-0.600341796875,-0.0013427734375,-0.9365234375,1560.0,1075.0,-1203.0,32.3486328125,-66.83349609375,75.5615234375,-7.67822265625,11.669921875,-33.14208984375,1743.0,989.0,-1610.0,0.13242448062887613,721.5596557617188
5117,17:49:51.678000,-0.442626953125,0.052001953125,-0.9822998046875,1560.0,1075.0,-1203.0,32.3486328125,-66.83349609375,75.5615234375,-7.67822265625,11.669921875,-33.14208984375,1743.0,989.0,-1610.0,0.09867313355373608,721.5596557617188
5118,17:49:51.693000,-0.442626953125,0.052001953125,-0.9822998046875,1541.0,1156.0,-1282.0,32.3486328125,-66.83349609375,75.5615234375,-7.67822265625,11.669921875,-33.14208984375,1743.0,989.0,-1610.0,0.09867313355373608,721.5596557617188
5119,17:49:51.723000,-0.442626953125,0.052001953125,-0.9822998046875,1541.0,1156.0,-1282.0,1.64794921875,-47.9736328125,43.3349609375,-7.67822265625,11.669921875,-33.14208984375,1743.0,989.0,-1610.0,0.09867313355373608,413.81854248046875
5120,17:49:51.724000,-0.5380859375,0.0,-0.9810791015625,1541.0,1156.0,-1282.0,21.66748046875,-3.5400390625,81.84814453125,-12.53662109375,11.80419921875,-34.4970703125,1743.0,989.0,-1610.0,0.13895159844290683,781.5924865722657
5121,17:49:51.767000,-0.5380859375,0.0,-0.9810791015625,1541.0,1156.0,-1282.0,21.66748046875,-3.5400390625,81.84814453125,-16.1376953125,11.48681640625,-34.87548828125,1743.0,989.0,-1610.0,0.13895159844290683,781.5924865722657
5122,17:49:51.772000,-0.5380859375,0.0,-0.9810791015625,1541.0,1156.0,-1282.0,21.66748046875,-3.5400390625,81.84814453125,-16.1376953125,11.48681640625,-34.87548828125,1742.0,1033.0,-1624.0,0.13895159844290683,781.5924865722657
5123,17:49:51.806000,-0.5380859375,0.0,-0.9810791015625,1528.0,1219.0,-1400.0,21.66748046875,-3.5400390625,81.84814453125,-16.1376953125,11.48681640625,-34.87548828125,1742.0,1033.0,-1624.0,0.13895159844290683,781.5924865722657
5124,17:49:51.813000,-0.383056640625,0.086669921875,-1.281494140625,1528.0,1219.0,-1400.0,14.0380859375,-11.65771484375,68.603515625,-16.1376953125,11.48681640625,-34.87548828125,1742.0,1033.0,-1624.0,0.3603250716676669,655.1155517578126
5125,17:49:51.814000,-0.5689697265625,0.030517578125,-1.31982421875,1528.0,1219.0,-1400.0,14.0380859375,-11.65771484375,68.603515625,-17.67578125,11.9140625,-36.36474609375,1742.0,1033.0,-1624.0,0.4575652474647087,655.1155517578126
5126,17:49:51.857000,-0.5689697265625,0.030517578125,-1.31982421875,1528.0,1219.0,-1400.0,19.1650390625,-35.64453125,36.07177734375,-17.67578125,11.9140625,-36.36474609375,1742.0,1033.0,-1624.0,0.4575652474647087,344.4602233886719
5127,17:49:51.858000,-0.4180908203125,0.0111083984375,-1.203125,1528.0,1219.0,-1400.0,19.1650390625,-35.64453125,36.07177734375,-19.9951171875,12.09716796875,-37.40234375,1742.0,1033.0,-1624.0,0.29374765796464786,344.4602233886719
5128,17:49:51.884000,-0.4180908203125,0.0111083984375,-1.203125,1528.0,1219.0,-1400.0,19.1650390625,-35.64453125,36.07177734375,-19.9951171875,12.09716796875,-37.40234375,1757.0,1032.0,-1610.0,0.29374765796464786,344.4602233886719
5129,17:49:51.903000,-0.4180908203125,0.0111083984375,-1.203125,1528.0,1219.0,-1400.0,53.16162109375,-20.08056640625,30.21240234375,-19.9951171875,12.09716796875,-37.40234375,1757.0,1032.0,-1610.0,0.29374765796464786,507.6562683105469
5130,17:49:51.904000,-0.42822265625,-0.00244140625,-1.1083984375,1528.0,1219.0,-1400.0,53.16162109375,-20.08056640625,30.21240234375,-22.6318359375,13.916015625,-37.939453125,1757.0,1032.0,-1610.0,0.20824563960602216,507.6562683105469
5131,17:49:51.919000,-0.42822265625,-0.00244140625,-1.1083984375,1505.0,1271.0,-1520.0,53.16162109375,-20.08056640625,30.21240234375,-22.6318359375,13.916015625,-37.939453125,1757.0,1032.0,-1610.0,0.20824563960602216,507.6562683105469
5132,17:49:51.959000,-0.42822265625,-0.00244140625,-1.1083984375,1505.0,1271.0,-1520.0,53.16162109375,-20.08056640625,30.21240234375,-22.6318359375,13.916015625,-37.939453125,1736.0,1032.0,-1613.0,0.20824563960602216,507.6562683105469
5133,17:49:51.993000,-0.42822265625,-0.00244140625,-1.1083984375,1505.0,1271.0,-1520.0,31.494140625,-13.12255859375,38.51318359375,-24.658203125,14.88037109375,-38.12255859375,1736.0,1032.0,-1613.0,0.20824563960602216,367.7739440917969
5134,17:49:51.994000,-0.34521484375,0.0537109375,-1.03271484375,1463.0,1283.0,-1620.0,31.494140625,-13.12255859375,38.51318359375,-24.658203125,14.88037109375,-38.12255859375,1736.0,1032.0,-1613.0,0.11021011812129711,367.7739440917969
5135,17:49:51.995000,-0.34521484375,0.0537109375,-1.03271484375,1463.0,1283.0,-1620.0,17.7001953125,-17.76123046875,33.935546875,-24.658203125,14.88037109375,-38.12255859375,1736.0,1032.0,-1613.0,0.11021011812129711,324.06071777343755
5136,17:49:52.038000,-0.41796875,0.099365234375,-1.1324462890625,1463.0,1283.0,-1620.0,17.7001953125,-17.76123046875,33.935546875,-26.74560546875,16.6259765625,-39.697265625,1736.0,1032.0,-1613.0,0.2312001995501769,324.06071777343755
5137,17:49:52.039000,-0.41796875,0.099365234375,-1.1324462890625,1463.0,1283.0,-1620.0,19.53125,-19.22607421875,-1.15966796875,-26.74560546875,16.6259765625,-39.697265625,1736.0,1032.0,-1613.0,0.2312001995501769,186.509765625
5138,17:49:52.072000,-0.41796875,0.099365234375,-1.1324462890625,1463.0,1283.0,-1620.0,19.53125,-19.22607421875,-1.15966796875,-26.74560546875,16.6259765625,-39.697265625,1732.0,1035.0,-1593.0,0.2312001995501769,186.509765625
5139,17:49:52.083000,-0.41796875,0.099365234375,-1.1324462890625,1463.0,1283.0,-1620.0,19.53125,-19.22607421875,-1.15966796875,-27.23388671875,18.07861328125,-39.9169921875,1732.0,1035.0,-1593.0,0.2312001995501769,186.509765625
5140,17:49:52.084000,-0.3411865234375,0.070556640625,-1.06396484375,1463.0,1283.0,-1620.0,20.5078125,-14.0380859375,1.708984375,-27.23388671875,18.07861328125,-39.9169921875,1732.0,1035.0,-1593.0,0.13955690880259186,195.83525390625002
5141,17:49:52.128000,-0.2735595703125,0.1788330078125,-1.0025634765625,1463.0,1283.0,-1620.0,20.5078125,-14.0380859375,1.708984375,-28.47900390625,19.140625,-38.4033203125,1732.0,1035.0,-1593.0,0.0744902122494604,195.83525390625002
5142,17:49:52.129000,-0.2735595703125,0.1788330078125,-1.0025634765625,1463.0,1283.0,-1620.0,10.3759765625,-9.94873046875,3.7841796875,-28.47900390625,19.140625,-38.4033203125,1732.0,1035.0,-1593.0,0.0744902122494604,99.08331298828125
5143,17:49:52.144000,-0.2735595703125,0.1788330078125,-1.0025634765625,1454.0,1349.0,-1754.0,10.3759765625,-9.94873046875,3.7841796875,-28.47900390625,19.140625,-38.4033203125,1732.0,1035.0,-1593.0,0.0744902122494604,99.08331298828125
5144,17:49:52.172000,-0.2735595703125,0.1788330078125,-1.0025634765625,1454.0,1349.0,-1754.0,10.3759765625,-9.94873046875,3.7841796875,-28.857421875,19.98291015625,-39.4775390625,1732.0,1035.0,-1593.0,0.0744902122494604,99.08331298828125
5145,17:49:52.173000,-0.356689453125,-0.00146484375,-1.0042724609375,1454.0,1349.0,-1754.0,10.3759765625,-9.94873046875,3.7841796875,-28.857421875,19.98291015625,-39.4775390625,1732.0,1035.0,-1593.0,0.08573574939348161,99.08331298828125
5146,17:49:52.181000,-0.356689453125,-0.00146484375,-1.0042724609375,1411.0,1304.0,-1810.0,10.3759765625,-9.94873046875,3.7841796875,-28.857421875,19.98291015625,-39.4775390625,1732.0,1035.0,-1593.0,0.08573574939348161,99.08331298828125
5147,17:49:52.184000,-0.356689453125,-0.00146484375,-1.0042724609375,1411.0,1304.0,-1810.0,10.3759765625,-9.94873046875,3.7841796875,-28.857421875,19.98291015625,-39.4775390625,1717.0,1025.0,-1564.0,0.08573574939348161,99.08331298828125
5148,17:49:52.218000,-0.356689453125,-0.00146484375,-1.0042724609375,1411.0,1304.0,-1810.0,1.8310546875,-3.41796875,7.4462890625,-28.857421875,19.98291015625,-39.4775390625,1717.0,1025.0,-1564.0,0.08573574939348161,71.10684814453126
5149,17:49:52.259000,-0.356689453125,-0.00146484375,-1.0042724609375,1411.0,1304.0,-1810.0,1.8310546875,-3.41796875,7.4462890625,-28.857421875,19.98291015625,-39.4775390625,1713.0,1034.0,-1545.0,0.08573574939348161,71.10684814453126
5150,17:49:52.263000,-0.31884765625,0.0189208984375,-1.036865234375,1411.0,1304.0,-1810.0,1.8310546875,-3.41796875,7.4462890625,-29.77294921875,20.5078125,-37.75634765625,1713.0,1034.0,-1545.0,0.10494762203035601,71.10684814453126
